  -22.651097017929143       -13.403048095552830        9.9433809577753305       -11.564314394286560        11.742999450352734        25.883907581758240     
   21.635099862856759        13.216151586277288       -8.1047483771956355       -22.274099818460687        9.4862275350506629       -13.799069546597654     
  -12.988271734727874       -19.734376286309168       -8.5039789992526522        11.919503028691350        8.0634393077056021        21.831872322357743     
   13.671168749228867        3.3491400765389567        4.8831802420555235        14.425952971463687       -10.961521104589831       -15.080134787418611       -10.227194212247753     
   12.909164598730637        19.057007494484260        7.8919512943589814       -11.960327998404019       -6.8744126853939642       -20.742505050376874     
  -9.8895226686537470        9.5605724855429060        20.708165810316299       -21.819924807615038       -11.402551390478200        13.216866045451470     
   17.308886584134438        22.711463756724751        4.8171375533389940       -6.6157643694032631       -24.138343006979166       -14.837649020564321     
   21.777574904674701        14.484990993729548       -8.1184302062184646       -23.456661376897376        8.9078867290126738       -13.563708307863632     
  -14.001324933183247       -21.214603287003154       -8.9004702239562974        8.0077235541230714        23.118530491153589        13.154604042379457     
  -2.9287758729607902       -18.915665068774775        16.575766490162916       -16.641128080690088        2.8707891818334517        20.139257159976879     
  -19.689857973604063       -15.953934225541552       -4.5999492191221591        15.728931545996456        4.4818798964517592        21.185866178640666     
  -5.1762083325525561        14.462706759534246       -21.024145242780754        20.799131786090690        6.1686343954920009       -15.114628191412416     
   14.348073997907825        19.206685116419717       -3.9146204982175377       -20.072802588825592       -15.225198520762453        5.5354229601436620     
  -20.811403497130311       -6.1716933860147671        13.467338002813813        21.322615331516754        7.3503109199820162       -14.817991491409924     
   15.554041155554836        19.224440514788263       -2.0931685292159337       -19.982706426610285        4.0932095117455338       -17.037205979904783     
   3.3067173955702449        19.116879018347099        17.596783004101844       -17.564157729664533       -1.3973483162172589       -21.185725529593739     
   21.294045755926575       0.88127926062244044        19.872456892997835       0.26417230431917926       -21.728752061381456       -20.977531645285609     
   19.100181450040381        1.5028018182626479        18.082506057925272       0.33110146959605158       -20.436939986157665       -19.125019447570086     
   6.5433944024614368        20.211170231952892        15.094277550930455       -5.2993874283777460       -14.940708611908139       -21.734993252706861     
   21.108580556565482        13.430760991796962       -8.1284380530979163       -22.670203388163731        8.0286427168878127       -11.699094941469673     
  -8.4605229121867236       -18.863360528701218       -13.075215458489378        8.0901761829074879        11.309229075080859        20.459494014545790     
  -15.986274618650771       -18.948814722744203       -3.9030473678209869        16.695294202749665        3.4093032323396981        18.977324658806598     
   6.9483948884135103       -12.788533160101107       -21.442583150560896       -9.0756814926543043        21.783661112877990        14.444728958805221     
   2.6560579540862115        18.267307732523637        19.791261141886981       -2.9390906460365938       -14.863712555768352       -22.856232944432751     
  -15.325325756259554       -13.714621764288347       -4.6744046604973208       -6.9467495536725758        12.169491208832925        18.945701780101214        9.2581782232771257     
   13.794210327284533        22.649032433343493       -22.629667915819223       -7.2620714514863698        9.2153943070755417       -15.346039928041858     
  -18.930570227723639      -0.76183236921946074        16.214890914676662       -15.728999905956238        17.766144497785611        1.7330137014745959     
   21.000629152495613        16.088277772358033        6.1957181581729701       -15.762605848616600       -5.3529107462057066       -22.489662754735644     
  -15.890099035819244       -20.720920496792704       -6.0897841313255547        15.737555523850475        5.2102314646608798        22.249468314034697     
   3.0582572234777428        19.801072888193044        17.461579107488884       -2.6826670524904483       -20.915814615718901       -17.618623997357513     
  -19.744922694482153       -2.9946636273816685       -17.443233395511061        2.6316744773549021        20.853517590622186        17.651023571655735     
