 title = "grid"
               variables = "x","y","rho","rhou","rhov","rhoe","mach","Cp","Total Enthalpy","Entropy"
 zone n=        6722  e =       13226  et=quadrilateral, f=fepoint
   3.4657715200000000E-003   1.0217923000000000E-002   1.3119720193215285        67.242444440423171        92.074320778399539        291284.64692238567       0.24858138582152073      -0.83041297392170710        309318.23849100008        2.2466682471473431E-002
   6.1558296999999996E-003   1.3494873100000001E-002   1.2834359878624217        95.228834615801546        101.26594034408470        284613.55022256711       0.31149623688642064      -0.61909909771762917        308116.48432209593        2.0389283072846931E-002
   9.6073597999999996E-003   1.6701877800000001E-002   1.2588669865510036        120.36027319347600        101.80660308239945        279030.96226051141       0.36189609831756986      -0.43795445247762349        307177.14366179600        1.8393008172093106E-002
   1.3815039800000000E-002   1.9834815200000001E-002   1.2362853653810635        141.26723019917060        98.646040208074623        274006.04621092230       0.40456018862548909      -0.27427024745838058        306406.42213271180        1.6739750533130815E-002
   1.8772381800000001E-002   2.2889059500000000E-002   1.2154648500685197        157.99539255101033        93.451372846778753        269444.02199896250       0.44010494754836943      -0.12760641600111353        305790.11335295241        1.5706141123184247E-002
   2.4471741900000000E-002   2.5859543900000000E-002   1.1991058360984275        170.92691219259018        86.928215028527347        265786.73766116507       0.46760102869445719       -1.0364052588808619E-002   305200.84012953553        1.4383809272932480E-002
   3.0904332000000000E-002   2.8740833500000000E-002   1.1859195900723265        181.15323983349023        80.061334086770017        262885.98699665925       0.48965806798037009        8.3482650516772589E-002   304763.53003880579        1.3320685349178296E-002
   3.8060233700000001E-002   3.1527203900000002E-002   1.1752196307601648        189.38691675636639        73.347021230625089        260562.32563488095       0.50784169143799363       0.15968890985526132        304426.30496309843        1.2371238184410993E-002
   4.5928413100000003E-002   3.4212726999999998E-002   1.1664621013100434        195.99874644806812        66.934688751873196        258664.12250662415       0.52278336289369232       0.22223998094634406        304146.12051400432        1.1507644288309526E-002
   5.4496737900000002E-002   3.6791359900000001E-002   1.1593069115138555        201.30328300889036        60.883864426281939        257109.54673095045       0.53498973376715409       0.27351872888122042        303908.27957322862        1.0732526239308759E-002
   6.3751996500000005E-002   3.9257036299999999E-002   1.1535011357333935        205.56629738476661        55.216428498854910        255844.34514674591       0.54491823221444591       0.31529786596936266        303707.22805534577        1.0045698258957181E-002
   7.3679917799999994E-002   4.1603759999999997E-002   1.1488329865510680        208.99480618972768        49.931759551952730        254822.95718365989       0.55294849839730742       0.34907936191548700        303537.65293336462        9.4404058944346225E-003
   8.4265193799999999E-002   4.3825695700000000E-002   1.1451255729188721        211.74488873683850        45.016202710676879        254006.45102313455       0.55937931797569840       0.37611922352761951        303394.11923692573        8.9082337731754002E-003
   9.5491502800000003E-002   4.5917259400000000E-002   1.1422386804079820        213.92631147371006        40.439854392094780        253361.47555538299       0.56441586792835630       0.39742140402594323        303269.89177183202        8.4395718276986109E-003
  0.10734153500000000        4.7873203000000003E-002   1.1401914919791900        215.64452572755695        36.212339299730502        252901.16482667733       0.56821440639739673       0.41294445091494469        303172.44021495886        8.0237345367877300E-003
  0.11979701700000001        4.9688694899999997E-002   1.1387945984735661        216.98071355504879        32.288297243026982        252578.55867847597       0.57099484708202619       0.42400990722298582        303090.99267306156        7.6475815777785616E-003
  0.13283874500000001        5.1359392900000002E-002   1.1378841053038320        218.00978270305620        28.633695079227440        252356.56801907002       0.57297523707473086       0.43173014659482212        303019.69141364668        7.3044236331176737E-003
  0.14644660900000001        5.2881510200000002E-002   1.1373594982556612        218.79094406279074        25.218115311257552        252214.88059340831       0.57431296288708755       0.43677306603156457        302957.29051923868        6.9927200291868274E-003
  0.16059962699999999        5.4251871399999999E-002   1.1371704372964382        219.36929326161791        22.014210518585557        252144.60266435239       0.57511262717633027       0.43948637382073802        302904.10287257325        6.7092713811607307E-003
  0.17527597600000000        5.5467959599999998E-002   1.1372698259868006        219.78038645732241        19.002711871194744        252136.74315221433       0.57546336381042229       0.44019621933217035        302859.79759907821        6.4506440597134063E-003
  0.19045302500000000        5.6527953399999997E-002   1.1376128569282997        220.04781969129434        16.173106919858874        252181.43845207847       0.57542967538728140       0.43920889468764579        302822.95132038684        6.2141274077476272E-003
  0.20610737400000001        5.7430752699999997E-002   1.1381898412940072        220.17871806010194        13.478674744424323        252274.72171136597       0.57501031665540503       0.43660516971379992        302791.43139211304        5.9963901733837144E-003
  0.22221488300000000        5.8175994400000000E-002   1.1390043566451193        220.16829888520172        10.931453555605239        252416.35951192872       0.57417869861071658       0.43234841263488227        302764.65606027847        5.7999570518512122E-003
  0.23875071800000000        5.8764056699999997E-002   1.1400537109280153        220.03768257497359        8.5734692174817368        252609.58174292138       0.57298285158341666       0.42644566674755363        302746.07175646682        5.6266695129492117E-003
  0.25568937899999999        5.9196054099999999E-002   1.1413913457769005        219.85111619894434        6.3988051040316600        252876.21942036570       0.57154771678716099       0.41863366891598486        302744.65589112509        5.4603445835050834E-003
  0.27300475000000002        5.9473821400000002E-002   1.1428133643599565        219.68009829564497        4.3990666573395627        253171.15522386201       0.57017319845553227       0.41032192020801356        302753.30374176806        5.2845928244706908E-003
  0.29067013100000000        5.9599889000000003E-002   1.1442447650073337        219.48826678482345        2.5154989512026433        253468.94952427564       0.56879286854019129       0.40193970036988785        302763.02357877267        5.1103778258452248E-003
  0.30865828400000000        5.9577449999999997E-002   1.1457139859282313        219.17384894847740       0.68209049513690001        253761.60731147518       0.56711289147307953       0.39319899662635960        302763.71688827657        4.9571549840996543E-003
  0.32694147099999998        5.9410319400000001E-002   1.1472626751644077        218.78680619443062       -1.0772768369852903        254069.64283439008       0.56523589793951157       0.38382968209168433        302766.42909873149        4.8246152847233326E-003
  0.34549150299999998        5.9102887200000002E-002   1.1488777828460619        218.36577560739539       -2.7401384508970148        254396.30629987363       0.56326596131011031       0.37392497128268593        302775.99975926708        4.7109641692122395E-003
  0.36427977499999997        5.8660066499999997E-002   1.1505575581396821        217.92983198433768       -4.3010542864231720        254743.73684838924       0.56124915099618844       0.36351097439240720        302794.32118095492        4.6132202872766204E-003
